nodenumber     x-coordinate     y-coordinate pressure-coefficient 
       430  4.887992058E-01  2.679621007E-03  2.611864436E-01 
       431  4.879575602E-01  2.876961626E-03  2.527700377E-01 
       432 -4.997631854E-01  2.957749701E-03 -4.256887131E+00 
       433  4.870858129E-01  3.080785740E-03  2.444493534E-01 
       434  4.861840178E-01  3.291023803E-03  2.362180926E-01 
       435  4.852522304E-01  3.507604607E-03  2.280709132E-01 
       436 -4.996271646E-01  3.714594803E-03 -4.426774298E+00 
       437  4.842905082E-01  3.730455360E-03  2.200039576E-01 
       438  4.832989106E-01  3.959501755E-03  2.120280190E-01 
       439  4.822774988E-01  4.194668047E-03  2.041558938E-01 
       440  4.812263356E-01  4.435877128E-03  1.963650909E-01 
       441 -4.994602642E-01  4.471239821E-03 -4.589166754E+00 
       442  4.801454860E-01  4.683050604E-03  1.886334467E-01 
       443  4.790350167E-01  4.936108871E-03  1.809622583E-01 
       444  4.778949961E-01  5.194971192E-03  1.733521398E-01 
       445 -4.992624846E-01  5.227617521E-03 -4.741130979E+00 
       446  4.767254945E-01  5.459555776E-03  1.658035663E-01 
       447  4.755265841E-01  5.729779857E-03  1.583163389E-01 
       448 -4.990338297E-01  5.983659848E-03 -4.880549177E+00 
       449  4.742983389E-01  6.005559771E-03  1.508901365E-01 
       450  4.730408346E-01  6.286811033E-03  1.435246444E-01 
       451  4.717541488E-01  6.573448419E-03  1.362192350E-01 
       452 -4.987743067E-01  6.739298163E-03 -5.005844155E+00 
       453  4.704383608E-01  6.865386041E-03  1.289731393E-01 
       454  4.690935519E-01  7.162537427E-03  1.217855870E-01 
       455  4.677198049E-01  7.464815596E-03  1.146558573E-01 
       456 -4.984839259E-01  7.494463489E-03 -5.115877322E+00 
       457  4.663172046E-01  7.772133136E-03  1.075832952E-01 
       458  4.648858376E-01  8.084402282E-03  1.005672908E-01 
       459 -4.981627014E-01  8.249086729E-03 -5.209908430E+00 
       460  4.634257920E-01  8.401534987E-03  9.360728035E-02 
       461  4.619371581E-01  8.723443002E-03  8.670273372E-02 
       462 -4.978106502E-01  9.003098869E-03 -5.287571915E+00 
       463  4.604200275E-01  9.050037943E-03  7.985315302E-02 
       464  4.588744940E-01  9.381231368E-03  7.305804637E-02 
       465  4.573006527E-01  9.716934848E-03  6.631691253E-02 
       466 -4.974277928E-01  9.756431144E-03 -5.348864674E+00 
       467  4.556986009E-01  1.005706003E-02  5.962925744E-02 
       468  4.540684373E-01  1.040151872E-02  5.299455851E-02 
       469 -4.970141523E-01  1.050901517E-02 -5.394109235E+00 
       470  4.524102625E-01  1.075022294E-02  4.641224958E-02 
       471  4.507241788E-01  1.110308497E-02  3.988175767E-02 
       472 -4.965697551E-01  1.126078306E-02 -5.423969973E+00 
       473  4.490102901E-01  1.146001747E-02  3.340252892E-02 
       474  4.472687022E-01  1.182093348E-02  2.697405591E-02 
       475 -4.960946301E-01  1.201166748E-02 -5.438774698E+00 
       476  4.454995226E-01  1.218574652E-02  2.059589526E-02 
       477  4.437028603E-01  1.255437063E-02  1.426768749E-02 
       478 -4.955888090E-01  1.276160167E-02 -5.439313966E+00 
       479  4.418788261E-01  1.292672042E-02  7.989197280E-03 
       480  4.400275327E-01  1.330271115E-02  1.760330185E-03 
       481 -4.950523258E-01  1.351051952E-02 -5.427692471E+00 
       482  4.381490942E-01  1.368225874E-02 -4.418528153E-03 
       483  4.362436265E-01  1.406527986E-02 -1.054817186E-02 
       484 -4.944852168E-01  1.425835552E-02 -5.405443427E+00 
       485  4.343112470E-01  1.445169196E-02 -1.662009939E-02 
       486  4.323520750E-01  1.484141331E-02 -2.262431200E-02 
       487 -4.938875206E-01  1.500504474E-02 -5.373499840E+00 
       488  4.303662314E-01  1.523436303E-02 -2.856515296E-02 
       489  4.283538387E-01  1.563046117E-02 -3.445149430E-02 
       490 -4.932592779E-01  1.575052282E-02 -5.333205210E+00 
       491  4.263150209E-01  1.602962869E-02 -4.029171616E-02 
       492  4.242499039E-01  1.643178756E-02 -4.609298433E-02 
       493 -4.926005314E-01  1.649472592E-02 -5.285930868E+00 
       494  4.221586150E-01  1.683686073E-02 -5.186142205E-02 
       495 -4.919113258E-01  1.723759067E-02 -5.232756683E+00 
       496  4.200412833E-01  1.724477219E-02 -5.759936771E-02 
       497  4.178980393E-01  1.765544700E-02 -6.332961230E-02 
       498 -4.911917074E-01  1.797905412E-02 -5.174593822E+00 
       499  4.157290152E-01  1.806881128E-02 -6.905632524E-02 
       500  4.135343449E-01  1.848479230E-02 -7.476234449E-02 
       501 -4.904417248E-01  1.871905371E-02 -5.112389371E+00 
       502  4.113141637E-01  1.890331839E-02 -8.044660380E-02 
       503  4.090686086E-01  1.932431908E-02 -8.610498482E-02 
       504 -4.896614279E-01  1.945752720E-02 -5.047031923E+00 
       505  4.067978181E-01  1.974772501E-02 -9.173631000E-02 
       506  4.045019322E-01  2.017346799E-02 -9.733936872E-02 
       507 -4.888508686E-01  2.019441262E-02 -4.979283239E+00 
       508  4.021810926E-01  2.060148099E-02 -1.029133499E-01 
       509 -4.880101007E-01  2.092964825E-02 -4.909796641E+00 
       510  3.998354425E-01  2.103169817E-02 -1.084566370E-01 
       511  3.974651265E-01  2.146405485E-02 -1.139702982E-01 
       512 -4.871391792E-01  2.166317255E-02 -4.839131392E+00 
       513  3.950702908E-01  2.189848750E-02 -1.194557210E-01 
       514  3.926510833E-01  2.233493380E-02 -1.249137396E-01 
       515 -4.862381614E-01  2.239492413E-02 -4.767763414E+00 
       516  3.902076530E-01  2.277333255E-02 -1.303446528E-01 
       517 -4.853071057E-01  2.312484175E-02 -4.696094417E+00 
       518  3.877401508E-01  2.321362372E-02 -1.357474009E-01 
       519  3.852487288E-01  2.365574842E-02 -1.411227136E-01 
       520 -4.843460727E-01  2.385286421E-02 -4.624461909E+00 
       521  3.827335407E-01  2.409964887E-02 -1.464713765E-01 
       522  3.801947417E-01  2.454526842E-02 -1.517943202E-01 
       523 -4.833551244E-01  2.457893041E-02 -4.553148218E+00 
       524  3.776324883E-01  2.499255148E-02 -1.570924762E-01 
       525 -4.823343244E-01  2.530297925E-02 -4.482387195E+00 
       526  3.750469387E-01  2.544144355E-02 -1.623666468E-01 
       527  3.724382523E-01  2.589189117E-02 -1.676174536E-01 
       528 -4.812837383E-01  2.602494966E-02 -4.412371805E+00 
       529  3.698065900E-01  2.634384189E-02 -1.728449476E-01 
       530 -4.802034331E-01  2.674478053E-02 -4.343260234E+00 
       531  3.671521142E-01  2.679724425E-02 -1.780488975E-01 
       532  3.644749886E-01  2.725204774E-02 -1.832302572E-01 
       533 -4.790934776E-01  2.746241076E-02 -4.275180008E+00 
       534  3.617753783E-01  2.770820280E-02 -1.883911304E-01 
       535  3.590534499E-01  2.816566073E-02 -1.935336858E-01 
       536 -4.779539422E-01  2.817777917E-02 -4.208232365E+00 
       537  3.563093713E-01  2.862437371E-02 -1.986598940E-01 
       538 -4.767848991E-01  2.889082452E-02 -4.142496288E+00 
       539  3.535433117E-01  2.908429473E-02 -2.037715195E-01 
       540  3.507554418E-01  2.954537755E-02 -2.088701548E-01 
       541 -4.755864222E-01  2.960148552E-02 -4.078031935E+00 
       542  3.479459335E-01  3.000757667E-02 -2.139572952E-01 
       543 -4.743585871E-01  3.030970075E-02 -4.014883587E+00 
       544  3.451149601E-01  3.047084728E-02 -2.190343803E-01 
       545  3.422626963E-01  3.093514522E-02 -2.241028253E-01 
       546 -4.731014709E-01  3.101540874E-02 -3.953082195E+00 
       547  3.393893180E-01  3.140042693E-02 -2.291640391E-01 
       548 -4.718151526E-01  3.171854788E-02 -3.892647565E+00 
       549  3.364950025E-01  3.186664942E-02 -2.342194341E-01 
       550  3.335799282E-01  3.233377019E-02 -2.392704308E-01 
       551 -4.704997129E-01  3.241905647E-02 -3.833590264E+00 
       552  3.306442751E-01  3.280174720E-02 -2.443184588E-01 
       553 -4.691552341E-01  3.311687267E-02 -3.775913280E+00 
       554  3.276882241E-01  3.327053882E-02 -2.493649586E-01 
       555  3.247119576E-01  3.374010379E-02 -2.544113657E-01 
       556 -4.677818004E-01  3.381193453E-02 -3.719613497E+00 
       557  3.217156593E-01  3.421040113E-02 -2.594591450E-01 
       558 -4.663794975E-01  3.450417995E-02 -3.664683061E+00 
       559  3.186995139E-01  3.468139013E-02 -2.645097418E-01 
       560  3.156637075E-01  3.515303028E-02 -2.695642490E-01 
       561 -4.649484129E-01  3.519354670E-02 -3.611110730E+00 
       562  3.126084273E-01  3.562528121E-02 -2.746239217E-01 
       563 -4.634886358E-01  3.587997241E-02 -3.558883263E+00 
       564  3.095338619E-01  3.609810265E-02 -2.796904040E-01 
       565 -4.620002570E-01  3.656339457E-02 -3.507986932E+00 
       566  3.064402008E-01  3.657145437E-02 -2.847652851E-01 
       567  3.033276350E-01  3.704529611E-02 -2.898501275E-01 
       568 -4.604833693E-01  3.724375050E-02 -3.458406762E+00 
       569  3.001963563E-01  3.751958756E-02 -2.949464325E-01 
       570 -4.589380669E-01  3.792097740E-02 -3.410121283E+00 
       571  2.970465580E-01  3.799428829E-02 -3.000556611E-01 
       572  2.938784343E-01  3.846935766E-02 -3.051792416E-01 
       573 -4.573644458E-01  3.859501227E-02 -3.363049578E+00 
       574  2.906921808E-01  3.894475485E-02 -3.103185738E-01 
       575 -4.557626038E-01  3.926579201E-02 -3.317000595E+00 
       576  2.874879938E-01  3.942043871E-02 -3.154750241E-01 
       577  2.842660711E-01  3.989636780E-02 -3.206499144E-01 
       578 -4.541326402E-01  3.993325331E-02 -3.271766483E+00 
       579  2.810266114E-01  4.037250027E-02 -3.258445027E-01 
       580 -4.524746562E-01  4.059733273E-02 -3.227469587E+00 
       581  2.777698145E-01  4.084879383E-02 -3.310599675E-01 
       582 -4.507887546E-01  4.125796668E-02 -3.184307856E+00 
       583  2.744958813E-01  4.132520571E-02 -3.362974555E-01 
       584  2.712050139E-01  4.180169260E-02 -3.415581504E-01 
       585 -4.490750399E-01  4.191509137E-02 -3.142243595E+00 
       586  2.678974151E-01  4.227821062E-02 -3.468432808E-01 
       587 -4.473336183E-01  4.256864288E-02 -3.101235914E+00 
       588  2.645732890E-01  4.275471523E-02 -3.521541036E-01 
       589 -4.455645975E-01  4.321855714E-02 -3.061252748E+00 
       590  2.612328406E-01  4.323116124E-02 -3.574918919E-01 
       591  2.578762760E-01  4.370750272E-02 -3.628579211E-01 
       592 -4.437680871E-01  4.386476989E-02 -3.022260377E+00 
       593  2.545038023E-01  4.418369298E-02 -3.682534622E-01 
       594 -4.419441984E-01  4.450721674E-02 -2.984226151E+00 
       595  2.511156275E-01  4.465968453E-02 -3.736797515E-01 
       596  2.477119605E-01  4.513542901E-02 -3.791381018E-01 
       597 -4.400930442E-01  4.514583312E-02 -2.947119138E+00 
       598  2.442930114E-01  4.561087720E-02 -3.846285001E-01 
       599 -4.382147390E-01  4.578055434E-02 -2.910910054E+00 
       600  2.408589910E-01  4.608597895E-02 -3.901527966E-01 
       601 -4.363093989E-01  4.641131553E-02 -2.875570964E+00 
       602  2.374101111E-01  4.656068312E-02 -3.957134455E-01 
       603  2.339465846E-01  4.703493763E-02 -4.013111885E-01 
       604 -4.343771419E-01  4.703805168E-02 -2.841074965E+00 
       605  2.304686250E-01  4.750868933E-02 -4.069474376E-01 
       606 -4.324180874E-01  4.766069764E-02 -2.807396089E+00 
       607  2.269764468E-01  4.798188403E-02 -4.126233219E-01 
       608 -4.304323564E-01  4.827918814E-02 -2.774509072E+00 
       609  2.234702655E-01  4.845446648E-02 -4.183401097E-01 
       610 -4.284200718E-01  4.889345774E-02 -2.742389136E+00 
       611  2.199502974E-01  4.892638028E-02 -4.240988715E-01 
       612  2.164167596E-01  4.939756794E-02 -4.299017960E-01 
       613 -4.263813578E-01  4.950344090E-02 -2.711011781E+00 
       614  2.128698701E-01  4.986797079E-02 -4.357442596E-01 
       615 -4.243163405E-01  5.010907194E-02 -2.680352523E+00 
       616  2.093098475E-01  5.033752900E-02 -4.416235212E-01 
       617 -4.222251474E-01  5.071028508E-02 -2.650386766E+00 
       618  2.057369117E-01  5.080618154E-02 -4.475436995E-01 
       619  2.021512828E-01  5.127386619E-02 -4.535067545E-01 
       620 -4.201079077E-01  5.130701441E-02 -2.621089657E+00 
       621  1.985531822E-01  5.174051950E-02 -4.595151742E-01 
       622 -4.179647523E-01  5.189919394E-02 -2.592436558E+00 
       623  1.949428317E-01  5.220607680E-02 -4.655706089E-01 
       624 -4.157958134E-01  5.248675757E-02 -2.564401671E+00 
       625  1.913204541E-01  5.267047217E-02 -4.716743689E-01 
       626 -4.136012250E-01  5.306963914E-02 -2.536959347E+00 
       627  1.876862728E-01  5.313363848E-02 -4.778275136E-01 
       628  1.840405120E-01  5.359550731E-02 -4.840309301E-01 
       629 -4.113811227E-01  5.364777238E-02 -2.510089067E+00 
       630  1.803833965E-01  5.405600904E-02 -4.902854084E-01 
       631 -4.091356436E-01  5.422109099E-02 -2.483774043E+00 
       632  1.767151520E-01  5.451507276E-02 -4.965916711E-01 
       633 -4.068649262E-01  5.478952860E-02 -2.457997861E+00 
       634  1.730360047E-01  5.497262637E-02 -5.029503912E-01 
       635 -4.045691108E-01  5.535301882E-02 -2.432744290E+00 
       636  1.693461816E-01  5.542859649E-02 -5.093622301E-01 
       637  1.656459103E-01  5.588290853E-02 -5.158277122E-01 
       638 -4.022483392E-01  5.591149519E-02 -2.407997391E+00 
       639  1.619354190E-01  5.633548669E-02 -5.223475320E-01 
       640 -3.999027545E-01  5.646489129E-02 -2.383741555E+00 
       641  1.582149365E-01  5.678625396E-02 -5.289221499E-01 
       642 -3.975325017E-01  5.701314065E-02 -2.359961542E+00 
       643  1.544846925E-01  5.723513214E-02 -5.355465952E-01 
       644 -3.951377269E-01  5.755617685E-02 -2.336642511E+00 
       645  1.507449170E-01  5.768204186E-02 -5.422196354E-01 
       646 -3.927185781E-01  5.809393348E-02 -2.313770029E+00 
       647  1.469958407E-01  5.812690261E-02 -5.489455208E-01 
       648  1.432376948E-01  5.856963274E-02 -5.557261273E-01 
       649 -3.902752045E-01  5.862634418E-02 -2.291330077E+00 
       650  1.394707112E-01  5.901014950E-02 -5.625632087E-01 
       651 -3.878077569E-01  5.915334267E-02 -2.269309044E+00 
       652  1.356951222E-01  5.944836906E-02 -5.694575267E-01 
       653 -3.853163877E-01  5.967486273E-02 -2.247693726E+00 
       654  1.319111607E-01  5.988420654E-02 -5.764095961E-01 
       655 -3.828012506E-01  6.019083825E-02 -2.226471311E+00 
       656  1.281190602E-01  6.031757605E-02 -5.834197316E-01 
       657 -3.802625008E-01  6.070120324E-02 -2.205629376E+00 
       658  1.243190545E-01  6.074839071E-02 -5.904881955E-01 
       659  1.205113781E-01  6.117656269E-02 -5.976152303E-01 
       660 -3.777002950E-01  6.120589184E-02 -2.185155874E+00 
       661  1.166962658E-01  6.160200322E-02 -6.048010834E-01 
       662 -3.751147913E-01  6.170483837E-02 -2.165039124E+00 
       663  1.128739530E-01  6.202462270E-02 -6.120456855E-01 
       664 -3.725061492E-01  6.219797732E-02 -2.145267798E+00 
       665  1.090446753E-01  6.244433066E-02 -6.193513900E-01 
       666 -3.698745298E-01  6.268524339E-02 -2.125830915E+00 
       667  1.052086692E-01  6.286103585E-02 -6.267250381E-01 
       668 -3.672200954E-01  6.316657151E-02 -2.106717826E+00 
       669  1.013661711E-01  6.327464625E-02 -6.341672607E-01 
       670 -3.645430098E-01  6.364189686E-02 -2.087918206E+00 
       671  9.751741809E-02  6.368506917E-02 -6.416732406E-01 
       672  9.366264758E-02  6.409221124E-02 -6.492404684E-01 
       673 -3.618434382E-01  6.411115491E-02 -2.069422042E+00 
       674  8.980209736E-02  6.449597847E-02 -6.568669190E-01 
       675 -3.591215472E-01  6.457428141E-02 -2.051219624E+00 
       676  8.593600555E-02  6.489627633E-02 -6.645515149E-01 
       677 -3.563775047E-01  6.503121248E-02 -2.033301535E+00 
       678  8.206461065E-02  6.529300977E-02 -6.722935720E-01 
       679 -3.536114800E-01  6.548188456E-02 -2.015658643E+00 
       680  7.818815144E-02  6.568608330E-02 -6.800926202E-01 
       681 -3.508236438E-01  6.592623451E-02 -1.998282088E+00 
       682  7.430686705E-02  6.607540101E-02 -6.879482824E-01 
       683 -3.480141681E-01  6.636419957E-02 -1.981163277E+00 
       684  7.042099691E-02  6.646086663E-02 -6.958602218E-01 
       685 -3.451832263E-01  6.679571746E-02 -1.964293871E+00 
       686  6.653078070E-02  6.684238364E-02 -7.038281162E-01 
       687  6.263645839E-02  6.721985525E-02 -7.118516453E-01 
       688 -3.423309930E-01  6.722072636E-02 -1.947665785E+00 
       689  5.873827021E-02  6.759318450E-02 -7.199304845E-01 
       690 -3.394576441E-01  6.763916496E-02 -1.931271176E+00 
       691  5.483645661E-02  6.796227431E-02 -7.280643026E-01 
       692 -3.365633571E-01  6.805097247E-02 -1.915102444E+00 
       693  5.093125829E-02  6.832702755E-02 -7.362527634E-01 
       694 -3.336483103E-01  6.845608870E-02 -1.899152237E+00 
       695  4.702291612E-02  6.868734708E-02 -7.444955319E-01 
       696 -3.307126838E-01  6.885445405E-02 -1.883413443E+00 
       697  4.311167120E-02  6.904313582E-02 -7.527922773E-01 
       698 -3.277566585E-01  6.924600955E-02 -1.867879166E+00 
       699  3.919776479E-02  6.939429681E-02 -7.611426746E-01 
       700 -3.247804168E-01  6.963069690E-02 -1.852542708E+00 
       701  3.528143832E-02  6.974073328E-02 -7.695463872E-01 
       702 -3.217841425E-01  7.000845853E-02 -1.837397566E+00 
       703  3.136293338E-02  7.008234870E-02 -7.780030489E-01 
       704 -3.187680203E-01  7.037923757E-02 -1.822437455E+00 
       705  2.744249166E-02  7.041904684E-02 -7.865122643E-01 
       706 -3.157322362E-01  7.074297795E-02 -1.807656348E+00 
       707  2.352035502E-02  7.075073183E-02 -7.950736100E-01 
       708  1.959676538E-02  7.107730825E-02 -8.036866409E-01 
       709 -3.126769777E-01  7.109962442E-02 -1.793048517E+00 
       710  1.567196477E-02  7.139868115E-02 -8.123508963E-01 
       711 -3.096024331E-01  7.144912255E-02 -1.778608571E+00 
       712  1.174619530E-02  7.171475614E-02 -8.210659038E-01 
       713 -3.065087922E-01  7.179141881E-02 -1.764331434E+00 
       714  7.819699127E-03  7.202543944E-02 -8.298311824E-01 
       715 -3.033962457E-01  7.212646060E-02 -1.750211902E+00 
       716  3.892718457E-03  7.233063796E-02 -8.386462446E-01 
       717 -3.002649858E-01  7.245419625E-02 -1.736244755E+00 
       718 -3.450447006E-05  7.263025931E-02 -8.475105980E-01 
       719 -2.971152056E-01  7.277457512E-02 -1.722424926E+00 
       720 -3.961727403E-03  7.292421192E-02 -8.564237470E-01 
       721 -2.939470994E-01  7.308754757E-02 -1.708747909E+00 
       722 -7.888708088E-03  7.321240508E-02 -8.653851936E-01 
       723 -2.907608626E-01  7.339306506E-02 -1.695209698E+00 
       724 -1.181520429E-02  7.349474898E-02 -8.743944388E-01 
       725 -2.875566918E-01  7.369108014E-02 -1.681805257E+00 
       726 -1.574097380E-02  7.377115477E-02 -8.834509840E-01 
       727 -2.843347847E-01  7.398154651E-02 -1.668528782E+00 
       728 -1.966577445E-02  7.404153467E-02 -8.925543314E-01 
       729 -2.810953400E-01  7.426441906E-02 -1.655375082E+00 
       730 -2.358936414E-02  7.430580195E-02 -9.017039851E-01 
       731 -2.778385575E-01  7.453965391E-02 -1.642339667E+00 
       732 -2.751150085E-02  7.456387103E-02 -9.108994526E-01 
       733 -2.745646383E-01  7.480720842E-02 -1.629417995E+00 
       734 -3.143194262E-02  7.481565754E-02 -9.201402447E-01 
       735 -3.535044764E-02  7.506107834E-02 -9.294258792E-01 
       736 -2.712737842E-01  7.506704127E-02 -1.616607078E+00 
       737 -3.926677417E-02  7.530005162E-02 -9.387558821E-01 
       738 -2.679661982E-01  7.531911247E-02 -1.603904300E+00 
       739 -4.318068064E-02  7.553249691E-02 -9.481297878E-01 
       740 -2.646420844E-01  7.556338339E-02 -1.591305777E+00 
       741 -4.709192562E-02  7.575833515E-02 -9.575471412E-01 
       742 -2.613016479E-01  7.579981684E-02 -1.578807690E+00 
       743 -5.100026784E-02  7.597748873E-02 -9.670074979E-01 
       744 -2.579450947E-01  7.602837705E-02 -1.566406334E+00 
       745 -5.490546621E-02  7.618988154E-02 -9.765104277E-01 
       746 -2.545726319E-01  7.624902976E-02 -1.554097377E+00 
       747 -5.880727983E-02  7.639543904E-02 -9.860555116E-01 
       748 -2.511844675E-01  7.646174221E-02 -1.541877132E+00 
       749 -6.270546802E-02  7.659408826E-02 -9.956423459E-01 
       750 -2.477808106E-01  7.666648321E-02 -1.529743544E+00 
       751 -6.659979031E-02  7.678575788E-02 -1.005270505E+00 
       752 -2.443618710E-01  7.686322316E-02 -1.517694861E+00 
       753 -7.049000648E-02  7.697037826E-02 -1.014939659E+00 
       754 -2.409278598E-01  7.705193408E-02 -1.505729826E+00 
       755 -7.437587656E-02  7.714788148E-02 -1.024649583E+00 
       756 -2.374789886E-01  7.723258967E-02 -1.493845860E+00 
       757 -7.825716083E-02  7.731820137E-02 -1.034400028E+00 
       758 -2.340154704E-01  7.740516529E-02 -1.482039112E+00 
       759 -8.213361989E-02  7.748127357E-02 -1.044190792E+00 
       760 -2.305375188E-01  7.756963807E-02 -1.470306710E+00 
       761 -8.600501461E-02  7.763703555E-02 -1.054021568E+00 
       762 -2.270453482E-01  7.772598686E-02 -1.458646348E+00 
       763 -8.987110617E-02  7.778542663E-02 -1.063891892E+00 
       764 -2.235391742E-01  7.787419232E-02 -1.447055719E+00 
       765 -9.373165610E-02  7.792638804E-02 -1.073801280E+00 
       766 -2.200192130E-01  7.801423692E-02 -1.435532624E+00 
       767 -9.758642624E-02  7.805986293E-02 -1.083749775E+00 
       768 -2.164856817E-01  7.814610499E-02 -1.424074973E+00 
       769 -1.014351788E-01  7.818579643E-02 -1.093737994E+00 
       770 -2.129387984E-01  7.826978273E-02 -1.412680787E+00 
       771 -1.052776764E-01  7.830413561E-02 -1.103766112E+00 
       772 -2.093787818E-01  7.838525824E-02 -1.401348191E+00 
       773 -1.091136820E-01  7.841482959E-02 -1.113833842E+00 
       774 -2.058058515E-01  7.849252156E-02 -1.390075410E+00 
       775 -1.129429589E-01  7.851782949E-02 -1.123940996E+00 
       776 -2.022202280E-01  7.859156468E-02 -1.378860769E+00 
       777 -1.167652710E-01  7.861308850E-02 -1.134087539E+00 
       778 -1.986221323E-01  7.868238155E-02 -1.367702687E+00 
       779 -1.205803825E-01  7.870056188E-02 -1.144273529E+00 
       780 -1.950117866E-01  7.876496817E-02 -1.356599673E+00 
       781 -1.243880579E-01  7.878020696E-02 -1.154499088E+00 
       782 -1.913894134E-01  7.883932250E-02 -1.345550324E+00 
       783 -1.281880625E-01  7.885198319E-02 -1.164764379E+00 
       784 -1.877552363E-01  7.890544459E-02 -1.334553315E+00 
       785 -1.319801619E-01  7.891585214E-02 -1.175069585E+00 
       786 -1.841094795E-01  7.896333654E-02 -1.323607393E+00 
       787 -1.357641220E-01  7.897177751E-02 -1.185414862E+00 
       788 -1.804523677E-01  7.901300250E-02 -1.312711363E+00 
       789 -1.395397096E-01  7.901972512E-02 -1.195800286E+00 
       790 -1.767841266E-01  7.905444875E-02 -1.301864066E+00 
       791 -1.433066916E-01  7.905966296E-02 -1.206225681E+00 
       792 -1.731049826E-01  7.908768365E-02 -1.291064355E+00 
       793 -1.470648357E-01  7.909156116E-02 -1.216690516E+00 
       794 -1.694151625E-01  7.911271771E-02 -1.280311060E+00 
       795 -1.508139101E-01  7.911539202E-02 -1.227194021E+00 
       796 -1.657148940E-01  7.912956353E-02 -1.269602943E+00 
       797 -1.545536836E-01  7.913112999E-02 -1.237735766E+00 
       798 -1.620044053E-01  7.913823589E-02 -1.258938682E+00 
       799 -1.582839253E-01  7.913875168E-02 -1.248316770E+00 
